@relation pm25_data

@attribute PM-2.5 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
42,0.086957,0.531646,0.466667,0.142857,0.266811,0.22093,0.529412,0.730496
41,0.130435,0.379747,0.266667,0.071429,0.394794,0.244186,0.882353,0.673759
31,0.052174,0.43038,0.4,0.071429,0.394794,0.244186,0.882353,0.673759
33,0.156522,0.443038,0.333333,0.142857,0.394794,0.244186,0.882353,0.673759
51,0.095652,0.303797,0.533333,0.214286,0.394794,0.244186,0.882353,0.673759
31,0.086957,0.607595,0.8,0.571429,0.394794,0.244186,0.882353,0.673759
64,0.104348,0.417722,0.466667,0.214286,0.394794,0.244186,0.882353,0.673759
37,0.095652,0.531646,0.666667,0.357143,0.394794,0.244186,0.882353,0.673759
76,0.043478,0.468354,0.466667,0.142857,0.353579,0.162791,0.352941,0.851064
61,0.043478,0.341772,0.533333,0.214286,0.353579,0.162791,0.352941,0.851064
44,0.043478,0.56962,0.4,0.142857,0.353579,0.162791,0.352941,0.851064
53,0.06087,0.506329,0.466667,0.285714,0.353579,0.162791,0.352941,0.851064
54,0.06087,0.506329,0.333333,0.142857,0.353579,0.162791,0.352941,0.851064
44,0.026087,0.481013,0.4,0.142857,0.353579,0.162791,0.352941,0.851064
40,0.078261,0.544304,0.6,0.357143,0.353579,0.162791,0.352941,0.851064
27,0.104348,0.417722,0.333333,0.071429,0.366594,0.22093,0.264706,0.947518
37,0.069565,0.253165,0.333333,0.071429,0.366594,0.22093,0.264706,0.947518
24,0.095652,0.417722,0.4,0.142857,0.366594,0.22093,0.264706,0.947518
27,0.113043,0.392405,0.266667,0.071429,0.366594,0.22093,0.264706,0.947518
49,0.06087,0.379747,0.333333,0.071429,0.366594,0.22093,0.264706,0.947518
38,0.113043,0.253165,0.266667,0.071429,0.366594,0.22093,0.264706,0.947518
25,0.052174,0.367089,0.266667,0,0.366594,0.22093,0.264706,0.947518
47,0.104348,0.405063,0.533333,0.428571,0.355748,0.232558,0.941176,0.72766
64,0.104348,0.240506,0.466667,0.285714,0.355748,0.232558,0.941176,0.72766
64,0.191304,0.139241,0.4,0.214286,0.355748,0.232558,0.941176,0.72766
64,0.156522,0.341772,0.4,0.214286,0.355748,0.232558,0.941176,0.72766
56,0.104348,0.303797,0.4,0.214286,0.355748,0.232558,0.941176,0.72766
67,0.104348,0.443038,0.466667,0.357143,0.355748,0.232558,0.941176,0.72766
69,0.130435,0.329114,0.466667,0.214286,0.355748,0.232558,0.941176,0.72766
36,0.095652,0.443038,0.4,0.142857,0.281996,0.151163,0.882353,0.507801
42,0.086957,0.329114,0.4,0.142857,0.281996,0.151163,0.882353,0.507801
33,0.069565,0.493671,0.533333,0.357143,0.281996,0.151163,0.882353,0.507801
43,0.06087,0.455696,0.466667,0.214286,0.281996,0.151163,0.882353,0.507801
42,0.043478,0.405063,0.333333,0.142857,0.281996,0.151163,0.882353,0.507801
44,0.069565,0.278481,0.466667,0.285714,0.281996,0.151163,0.882353,0.507801
50,0.086957,0.379747,0.466667,0.214286,0.281996,0.151163,0.882353,0.507801
39,0.113043,0.443038,0.466667,0.142857,0.292842,0.22093,0.470588,0.643972
39,0.043478,0.392405,0.4,0.071429,0.292842,0.22093,0.470588,0.643972
42,0.104348,0.367089,0.4,0.071429,0.292842,0.22093,0.470588,0.643972
32,0.069565,0.506329,0.6,0.357143,0.292842,0.22093,0.470588,0.643972
44,0.078261,0.278481,0.6,0.214286,0.292842,0.22093,0.470588,0.643972
53,0.104348,0.367089,0.466667,0.214286,0.292842,0.22093,0.470588,0.643972
40,0.078261,0.43038,0.466667,0.214286,0.292842,0.22093,0.470588,0.643972
64,0.113043,0.417722,0.466667,0.142857,0.299349,0.139535,0.264706,0.561702
52,0.086957,0.468354,0.666667,0.285714,0.299349,0.139535,0.264706,0.561702
58,0.052174,0.367089,0.466667,0.071429,0.299349,0.139535,0.264706,0.561702
65,0.086957,0.240506,0.6,0.142857,0.299349,0.139535,0.264706,0.561702
79,0.130435,0.329114,0.533333,0.142857,0.299349,0.139535,0.264706,0.561702
71,0.078261,0.443038,0.6,0.214286,0.299349,0.139535,0.264706,0.561702
62,0.104348,0.240506,0.466667,0.071429,0.299349,0.139535,0.264706,0.561702
44,0.156522,0.367089,0.466667,0.214286,0.340564,0.511628,0.882353,0.512057
51,0.182609,0.367089,0.4,0.142857,0.340564,0.511628,0.882353,0.512057
49,0.2,0.253165,0.333333,0.071429,0.340564,0.511628,0.882353,0.512057
31,0.147826,0.405063,0.4,0.214286,0.340564,0.511628,0.882353,0.512057
48,0.156522,0.227848,0.4,0.214286,0.340564,0.511628,0.882353,0.512057
44,0.086957,0.35443,0.333333,0.071429,0.340564,0.511628,0.882353,0.512057
36,0.234783,0.303797,0.333333,0.142857,0.340564,0.511628,0.882353,0.512057
14,0.234783,0.139241,0.2,0.142857,0.117137,0.488372,0.882353,0.358865
17,0.330435,0.025316,0.066667,0.071429,0.117137,0.488372,0.882353,0.358865
18,0.147826,0.113924,0.133333,0.071429,0.117137,0.488372,0.882353,0.358865
14,0.286957,0.139241,0.2,0.142857,0.117137,0.488372,0.882353,0.358865
17,0.234783,0.075949,0.2,0.142857,0.117137,0.488372,0.882353,0.358865
14,0.217391,0.164557,0.2,0.142857,0.117137,0.488372,0.882353,0.358865
12,0.330435,0.088608,0.133333,0.071429,0.117137,0.488372,0.882353,0.358865
16,0.130435,0.126582,0.133333,0.071429,0.021692,0.372093,0.882353,0.296454
12,0.191304,0.189873,0.2,0.214286,0.021692,0.372093,0.882353,0.296454
13,0.313043,0.025316,0.133333,0.071429,0.021692,0.372093,0.882353,0.296454
9,0.278261,0.126582,0.2,0.071429,0.021692,0.372093,0.882353,0.296454
11,0.286957,0.113924,0.133333,0.071429,0.021692,0.372093,0.882353,0.296454
11,0.217391,0.139241,0.133333,0.142857,0.021692,0.372093,0.882353,0.296454
12,0.2,0.075949,0.133333,0.214286,0.021692,0.372093,0.882353,0.296454
15,0.113043,0.151899,0.2,0.071429,0.039046,0.383721,0.941176,0.341844
13,0.208696,0.278481,0.2,0.214286,0.039046,0.383721,0.941176,0.341844
14,0.182609,0.21519,0.266667,0.285714,0.039046,0.383721,0.941176,0.341844
12,0.252174,0.164557,0.2,0.142857,0.039046,0.383721,0.941176,0.341844
12,0.173913,0.21519,0.2,0.214286,0.039046,0.383721,0.941176,0.341844
13,0.295652,0.037975,0.133333,0.071429,0.039046,0.383721,0.941176,0.341844
12,0.26087,0.151899,0.133333,0.071429,0.039046,0.383721,0.941176,0.341844
15,0.182609,0.341772,0.2,0.214286,0.019523,0.383721,0.882353,0.452482
19,0.156522,0.240506,0.266667,0.285714,0.019523,0.383721,0.882353,0.452482
16,0.252174,0.164557,0.2,0.142857,0.019523,0.383721,0.882353,0.452482
15,0.252174,0.177215,0.133333,0.142857,0.019523,0.383721,0.882353,0.452482
15,0.173913,0.21519,0.266667,0.214286,0.019523,0.383721,0.882353,0.452482
19,0.104348,0.151899,0.266667,0.071429,0.019523,0.383721,0.882353,0.452482
17,0.286957,0.025316,0.133333,0.071429,0.019523,0.383721,0.882353,0.452482
34,0.034783,0.379747,0.333333,0.142857,0.091106,0.116279,0.147059,0.356028
34,0.078261,0.21519,0.2,0.142857,0.091106,0.116279,0.147059,0.356028
37,0.008696,0.35443,0.466667,0.142857,0.091106,0.116279,0.147059,0.356028
34,0.06087,0.721519,0.333333,0.214286,0.091106,0.116279,0.147059,0.356028
29,0.052174,0.493671,0.4,0.285714,0.091106,0.116279,0.147059,0.356028
40,0.043478,0.481013,0.4,0.285714,0.091106,0.116279,0.147059,0.356028
30,0.086957,0.43038,0.266667,0.142857,0.091106,0.116279,0.147059,0.356028
22,0.182609,0.291139,0.266667,0.285714,0.199566,0.406977,0.882353,0.235461
27,0.121739,0.202532,0.266667,0.142857,0.199566,0.406977,0.882353,0.235461
24,0.286957,0.075949,0.2,0.142857,0.199566,0.406977,0.882353,0.235461
23,0.269565,0.21519,0.2,0.142857,0.199566,0.406977,0.882353,0.235461
24,0.2,0.278481,0.266667,0.285714,0.199566,0.406977,0.882353,0.235461
22,0.226087,0.379747,0.266667,0.357143,0.199566,0.406977,0.882353,0.235461
21,0.173913,0.455696,0.266667,0.214286,0.127983,0.360465,0.941176,0.35461
20,0.313043,0.037975,0.133333,0.142857,0.127983,0.360465,0.941176,0.35461
21,0.191304,0.240506,0.266667,0.214286,0.127983,0.360465,0.941176,0.35461
28,0.121739,0.151899,0.2,0.071429,0.127983,0.360465,0.941176,0.35461
19,0.278261,0.177215,0.133333,0.142857,0.127983,0.360465,0.941176,0.35461
19,0.226087,0.189873,0.266667,0.214286,0.127983,0.360465,0.941176,0.35461
20,0.182609,0.177215,0.133333,0.071429,0.180043,0.337209,0.882353,0.512057
21,0.191304,0.291139,0.2,0.071429,0.180043,0.337209,0.882353,0.512057
23,0.078261,0.265823,0.2,0.071429,0.180043,0.337209,0.882353,0.512057
21,0.130435,0.341772,0.333333,0.214286,0.180043,0.337209,0.882353,0.512057
20,0.113043,0.64557,0.266667,0.214286,0.180043,0.337209,0.882353,0.512057
19,0.13913,0.291139,0.266667,0.142857,0.180043,0.337209,0.882353,0.512057
25,0.156522,0.303797,0.133333,0.214286,0.180043,0.337209,0.882353,0.512057
24,0.078261,0.303797,0.2,0.071429,0.273319,0.186047,0.529412,0.348936
21,0.086957,0.43038,0.333333,0.214286,0.273319,0.186047,0.529412,0.348936
18,0.104348,0.721519,0.2,0.214286,0.273319,0.186047,0.529412,0.348936
21,0.191304,0.303797,0.2,0.142857,0.273319,0.186047,0.529412,0.348936
21,0.104348,0.405063,0.333333,0.285714,0.273319,0.186047,0.529412,0.348936
21,0.217391,0.151899,0.133333,0.071429,0.273319,0.186047,0.529412,0.348936
23,0.147826,0.329114,0.2,0.142857,0.273319,0.186047,0.529412,0.348936
22,0.13913,0.392405,0.266667,0.142857,0.229935,0.186047,0.941176,0.273759
26,0.095652,0.405063,0.333333,0.285714,0.229935,0.186047,0.941176,0.273759
26,0.06087,0.35443,0.2,0.142857,0.229935,0.186047,0.941176,0.273759
22,0.104348,0.43038,0.4,0.357143,0.229935,0.186047,0.941176,0.273759
30,0.156522,0.316456,0.4,0.214286,0.229935,0.186047,0.941176,0.273759
25,0.104348,0.696203,0.266667,0.285714,0.229935,0.186047,0.941176,0.273759
25,0.165217,0.189873,0.2,0.142857,0.229935,0.186047,0.941176,0.273759
38,0.121739,0.367089,0.533333,0.214286,0.21692,0.267442,0.882353,0.306383
36,0.06087,0.481013,0.4,0.285714,0.21692,0.267442,0.882353,0.306383
32,0.043478,0.405063,0.333333,0.142857,0.21692,0.267442,0.882353,0.306383
30,0.130435,0.329114,0.266667,0.142857,0.21692,0.267442,0.882353,0.306383
32,0.078261,0.797468,0.4,0.285714,0.21692,0.267442,0.882353,0.306383
24,0.104348,0.493671,0.333333,0.214286,0.21692,0.267442,0.882353,0.306383
28,0.078261,0.531646,0.466667,0.357143,0.21692,0.267442,0.882353,0.306383
21,0.286957,0.151899,0.4,0.142857,0.173536,0.476744,0.882353,0.346099
17,0.295652,0.126582,0.133333,0.071429,0.173536,0.476744,0.882353,0.346099
17,0.2,0.177215,0.266667,0.142857,0.173536,0.476744,0.882353,0.346099
14,0.295652,0.151899,0.2,0.071429,0.173536,0.476744,0.882353,0.346099
17,0.217391,0.329114,0.266667,0.142857,0.173536,0.476744,0.882353,0.346099
23,0.113043,0.177215,0.133333,0.071429,0.173536,0.476744,0.882353,0.346099
20,0.191304,0.202532,0.266667,0.142857,0.173536,0.476744,0.882353,0.346099
19,0.130435,0.101266,0.133333,0,0.117137,0.383721,0.882353,0.38156
13,0.243478,0.126582,0.2,0.142857,0.117137,0.383721,0.882353,0.38156
15,0.33913,0.012658,0.066667,0.071429,0.117137,0.383721,0.882353,0.38156
13,0.26087,0.189873,0.133333,0.142857,0.117137,0.383721,0.882353,0.38156
19,0.217391,0.151899,0.2,0.142857,0.117137,0.383721,0.882353,0.38156
13,0.33913,0.063291,0.133333,0.071429,0.117137,0.383721,0.882353,0.38156
17,0.313043,0.101266,0.266667,0.071429,0.117137,0.383721,0.882353,0.38156
18,0.182609,0.240506,0.2,0.142857,0.099783,0.697674,0.882353,0.348936
15,0.286957,0.088608,0.133333,0.071429,0.099783,0.697674,0.882353,0.348936
18,0.104348,0.164557,0.133333,0.071429,0.099783,0.697674,0.882353,0.348936
14,0.304348,0.139241,0.133333,0.071429,0.099783,0.697674,0.882353,0.348936
18,0.243478,0.189873,0.266667,0.142857,0.099783,0.697674,0.882353,0.348936
19,0.173913,0.43038,0.266667,0.142857,0.099783,0.697674,0.882353,0.348936
14,0.2,0.189873,0.266667,0.142857,0.099783,0.697674,0.882353,0.348936
23,0.095652,0.177215,0.2,0.071429,0.097614,0.453488,0.882353,0.434043
22,0.191304,0.392405,0.2,0.142857,0.097614,0.453488,0.882353,0.434043
18,0.269565,0.189873,0.2,0.071429,0.097614,0.453488,0.882353,0.434043
17,0.182609,0.21519,0.2,0.142857,0.097614,0.453488,0.882353,0.434043
18,0.182609,0.240506,0.266667,0.142857,0.097614,0.453488,0.882353,0.434043
19,0.269565,0.164557,0.266667,0.071429,0.097614,0.453488,0.882353,0.434043
16,0.286957,0.075949,0.133333,0.071429,0.097614,0.453488,0.882353,0.434043
22,0.113043,0.632911,0.266667,0.214286,0.117137,0.174419,0.882353,0.398582
30,0.156522,0.303797,0.333333,0.214286,0.117137,0.174419,0.882353,0.398582
22,0.208696,0.151899,0.333333,0.142857,0.117137,0.174419,0.882353,0.398582
25,0.078261,0.253165,0.2,0.142857,0.117137,0.174419,0.882353,0.398582
20,0.191304,0.291139,0.2,0.142857,0.117137,0.174419,0.882353,0.398582
26,0.113043,0.35443,0.266667,0.214286,0.117137,0.174419,0.882353,0.398582
24,0.121739,0.35443,0.333333,0.357143,0.117137,0.174419,0.882353,0.398582
43,0.095652,0.43038,0.466667,0.142857,0.193059,0.127907,1,0.346099
46,0.06087,0.898734,0.533333,0.285714,0.193059,0.127907,1,0.346099
50,0.104348,0.405063,0.466667,0.214286,0.193059,0.127907,1,0.346099
44,0.06087,0.506329,0.4,0.285714,0.193059,0.127907,1,0.346099
41,0.034783,0.506329,0.466667,0.214286,0.193059,0.127907,1,0.346099
33,0.06087,0.594937,0.6,0.5,0.193059,0.127907,1,0.346099
36,0.078261,0.56962,0.4,0.285714,0.193059,0.127907,1,0.346099
37,0.095652,0.607595,0.6,0.428571,0.305857,0.22093,0.529412,0.429787
50,0.052174,0.531646,0.466667,0.142857,0.305857,0.22093,0.529412,0.429787
60,0.086957,1,0.6,0.285714,0.305857,0.22093,0.529412,0.429787
50,0.147826,0.594937,0.6,0.142857,0.305857,0.22093,0.529412,0.429787
52,0.121739,0.481013,0.333333,0.285714,0.305857,0.22093,0.529412,0.429787
62,0.147826,0.443038,0.466667,0.285714,0.305857,0.22093,0.529412,0.429787
43,0.130435,0.64557,0.466667,0.285714,0.305857,0.22093,0.529412,0.429787
31,0.165217,0.405063,0.466667,0.357143,0.286334,0.534884,0.882353,0.390071
41,0.234783,0.253165,0.333333,0.142857,0.286334,0.534884,0.882353,0.390071
39,0.095652,0.316456,0.266667,0.071429,0.286334,0.534884,0.882353,0.390071
33,0.252174,0.253165,0.266667,0.071429,0.286334,0.534884,0.882353,0.390071
32,0.243478,0.341772,0.333333,0.214286,0.286334,0.534884,0.882353,0.390071
36,0.182609,0.620253,0.333333,0.142857,0.286334,0.534884,0.882353,0.390071
31,0.191304,0.303797,0.266667,0.214286,0.286334,0.534884,0.882353,0.390071
13,0.365217,0.025316,0.2,0.071429,0.195228,0.488372,0.794118,0.53617
18,0.234783,0.164557,0.2,0.142857,0.195228,0.488372,0.794118,0.53617
19,0.130435,0.126582,0.066667,0,0.195228,0.488372,0.794118,0.53617
16,0.347826,0.101266,0.2,0.071429,0.195228,0.488372,0.794118,0.53617
14,0.330435,0.101266,0.2,0.071429,0.195228,0.488372,0.794118,0.53617
11,0.26087,0.253165,0.133333,0.071429,0.195228,0.488372,0.794118,0.53617
11,0.252174,0.126582,0.133333,0.071429,0.195228,0.488372,0.794118,0.53617
15,0.208696,0.189873,0.133333,0.071429,0.171367,0.325581,0.470588,0.716312
17,0.295652,0.075949,0.2,0.071429,0.171367,0.325581,0.470588,0.716312
24,0.095652,0.202532,0.133333,0,0.171367,0.325581,0.470588,0.716312
21,0.191304,0.253165,0.2,0.142857,0.171367,0.325581,0.470588,0.716312
18,0.252174,0.21519,0.2,0.071429,0.171367,0.325581,0.470588,0.716312
16,0.2,0.43038,0.2,0.285714,0.171367,0.325581,0.470588,0.716312
20,0.269565,0.202532,0.2,0.071429,0.171367,0.325581,0.470588,0.716312
19,0.173913,0.35443,0.333333,0.285714,0.258134,0.44186,0.470588,0.55461
16,0.165217,0.607595,0.266667,0.071429,0.258134,0.44186,0.470588,0.55461
20,0.104348,0.253165,0.2,0.071429,0.258134,0.44186,0.470588,0.55461
12,0.2,0.240506,0.2,0.142857,0.258134,0.44186,0.470588,0.55461
14,0.278261,0.101266,0.066667,0.071429,0.258134,0.44186,0.470588,0.55461
15,0.304348,0.240506,0.2,0.142857,0.258134,0.44186,0.470588,0.55461
20,0.191304,0.316456,0.266667,0.214286,0.258134,0.44186,0.470588,0.55461
31,0.382609,0.253165,0.266667,0.142857,0.396963,0.383721,0.470588,0.604255
29,0.391304,0.101266,0.133333,0.142857,0.396963,0.383721,0.470588,0.604255
32,0.217391,0.405063,0.4,0.357143,0.396963,0.383721,0.470588,0.604255
29,0.2,0.772152,0.333333,0.285714,0.396963,0.383721,0.470588,0.604255
36,0.26087,0.35443,0.333333,0.214286,0.396963,0.383721,0.470588,0.604255
27,0.33913,0.202532,0.2,0.142857,0.396963,0.383721,0.470588,0.604255
30,0.13913,0.278481,0.266667,0.071429,0.396963,0.383721,0.470588,0.604255
23,0.313043,0.177215,0.2,0.214286,0.292842,0.186047,0.941176,0.163121
23,0.208696,0.253165,0.2,0.285714,0.292842,0.186047,0.941176,0.163121
24,0.217391,0.253165,0.266667,0.357143,0.292842,0.186047,0.941176,0.163121
21,0.252174,0.35443,0.2,0.285714,0.292842,0.186047,0.941176,0.163121
24,0.330435,0.139241,0.2,0.214286,0.292842,0.186047,0.941176,0.163121
28,0.156522,0.126582,0.133333,0.142857,0.292842,0.186047,0.941176,0.163121
22,0.356522,0.037975,0.133333,0.214286,0.292842,0.186047,0.941176,0.163121
24,0.182609,0.341772,0.333333,0.357143,0.284165,0.22093,0.794118,0.269504
22,0.313043,0.075949,0.2,0.214286,0.284165,0.22093,0.794118,0.269504
23,0.173913,0.291139,0.266667,0.285714,0.284165,0.22093,0.794118,0.269504
29,0.234783,0.227848,0.266667,0.214286,0.284165,0.22093,0.794118,0.269504
21,0.2,0.493671,0.266667,0.214286,0.284165,0.22093,0.794118,0.269504
18,0.313043,0.202532,0.266667,0.214286,0.284165,0.22093,0.794118,0.269504
25,0.121739,0.202532,0.2,0.142857,0.284165,0.22093,0.794118,0.269504
12,0.286957,0.126582,0.133333,0.142857,0.251627,0.325581,0.882353,0.079433
19,0.252174,0.164557,0.2,0.214286,0.251627,0.325581,0.882353,0.079433
16,0.391304,0.012658,0.066667,0.142857,0.251627,0.325581,0.882353,0.079433
14,0.4,0.063291,0.133333,0.142857,0.251627,0.325581,0.882353,0.079433
15,0.33913,0.113924,0.2,0.142857,0.251627,0.325581,0.882353,0.079433
13,0.304348,0.177215,0.133333,0.142857,0.251627,0.325581,0.882353,0.079433
21,0.156522,0.088608,0.133333,0.071429,0.251627,0.325581,0.882353,0.079433
19,0.121739,0.329114,0.333333,0.285714,0.273319,0.104651,0.264706,0.140426
18,0.217391,0.101266,0.133333,0.142857,0.273319,0.104651,0.264706,0.140426
17,0.13913,0.607595,0.266667,0.214286,0.273319,0.104651,0.264706,0.140426
21,0.113043,0.405063,0.4,0.428571,0.273319,0.104651,0.264706,0.140426
16,0.208696,0.291139,0.266667,0.214286,0.273319,0.104651,0.264706,0.140426
22,0.078261,0.265823,0.2,0.142857,0.273319,0.104651,0.264706,0.140426
25,0.156522,0.278481,0.266667,0.142857,0.273319,0.104651,0.264706,0.140426
40,0.043478,0.417722,0.333333,0.214286,0.329718,0.139535,0.147059,0.323404
39,0.147826,0.316456,0.266667,0.214286,0.329718,0.139535,0.147059,0.323404
33,0.13913,0.481013,0.333333,0.214286,0.329718,0.139535,0.147059,0.323404
44,0.06087,0.481013,0.466667,0.285714,0.329718,0.139535,0.147059,0.323404
36,0.069565,0.582278,0.533333,0.357143,0.329718,0.139535,0.147059,0.323404
52,0.113043,0.392405,0.333333,0.142857,0.329718,0.139535,0.147059,0.323404
43,0.078261,0.835443,0.4,0.285714,0.329718,0.139535,0.147059,0.323404
50,0.208696,0.303797,0.266667,0.142857,0.316703,0.162791,0.941176,0.340426
58,0.121739,0.379747,0.4,0.214286,0.316703,0.162791,0.941176,0.340426
41,0.2,0.417722,0.333333,0.214286,0.316703,0.162791,0.941176,0.340426
51,0.130435,0.405063,0.4,0.214286,0.316703,0.162791,0.941176,0.340426
44,0.147826,0.443038,0.466667,0.357143,0.316703,0.162791,0.941176,0.340426
49,0.078261,0.367089,0.333333,0.142857,0.316703,0.162791,0.941176,0.340426
54,0.13913,0.721519,0.4,0.214286,0.316703,0.162791,0.941176,0.340426
16,0.286957,0.303797,0.2,0.142857,0.273319,0.267442,0.941176,0.078014
22,0.173913,0.64557,0.2,0.357143,0.273319,0.267442,0.941176,0.078014
21,0.182609,0.341772,0.333333,0.357143,0.273319,0.267442,0.941176,0.078014
21,0.191304,0.303797,0.266667,0.214286,0.273319,0.267442,0.941176,0.078014
27,0.208696,0.329114,0.333333,0.214286,0.273319,0.267442,0.941176,0.078014
23,0.113043,0.240506,0.133333,0.142857,0.273319,0.267442,0.941176,0.078014
21,0.278261,0.113924,0.2,0.142857,0.273319,0.267442,0.941176,0.078014
27,0.165217,0.417722,0.4,0.357143,0.286334,0.44186,0.470588,0.323404
33,0.173913,0.379747,0.333333,0.214286,0.286334,0.44186,0.470588,0.323404
21,0.217391,0.43038,0.266667,0.142857,0.286334,0.44186,0.470588,0.323404
29,0.078261,0.329114,0.266667,0.142857,0.286334,0.44186,0.470588,0.323404
27,0.173913,0.329114,0.266667,0.214286,0.286334,0.44186,0.470588,0.323404
26,0.243478,0.227848,0.266667,0.142857,0.286334,0.44186,0.470588,0.323404
29,0.173913,0.683544,0.333333,0.214286,0.286334,0.44186,0.470588,0.323404
48,0.417391,0.088608,0.266667,0.071429,0.394794,0.360465,0.529412,0.652482
41,0.156522,0.202532,0.266667,0.071429,0.394794,0.360465,0.529412,0.652482
42,0.356522,0.151899,0.266667,0.142857,0.394794,0.360465,0.529412,0.652482
43,0.304348,0.455696,0.266667,0.071429,0.394794,0.360465,0.529412,0.652482
52,0.373913,0.265823,0.266667,0.142857,0.394794,0.360465,0.529412,0.652482
42,0.269565,0.278481,0.333333,0.214286,0.394794,0.360465,0.529412,0.652482
43,0.452174,0.202532,0.266667,0.142857,0.394794,0.360465,0.529412,0.652482
49,0.417391,0.227848,0.266667,0.214286,0.40564,0.313953,0.529412,0.347518
54,0.286957,0.265823,0.333333,0.285714,0.40564,0.313953,0.529412,0.347518
59,0.382609,0.21519,0.333333,0.285714,0.40564,0.313953,0.529412,0.347518
55,0.417391,0.050633,0.266667,0.285714,0.40564,0.313953,0.529412,0.347518
44,0.252174,0.303797,0.4,0.357143,0.40564,0.313953,0.529412,0.347518
50,0.304348,0.468354,0.333333,0.285714,0.40564,0.313953,0.529412,0.347518
49,0.173913,0.177215,0.333333,0.214286,0.40564,0.313953,0.529412,0.347518
27,0.156522,0.417722,0.4,0.428571,0.362256,0.255814,0.882353,0.13617
30,0.156522,0.379747,0.4,0.5,0.362256,0.255814,0.882353,0.13617
32,0.278261,0.113924,0.266667,0.357143,0.362256,0.255814,0.882353,0.13617
36,0.252174,0.253165,0.333333,0.357143,0.362256,0.255814,0.882353,0.13617
