@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
51,0.176471,0.227273,0.166667,0.444444,0.609639,0.036697,0.088235,0.673768
38,0.117647,0.454545,0.333333,0.333333,0.609639,0.036697,0.088235,0.673768
59,0.247059,0.257576,0.166667,0.444444,0.650602,0.036697,0.147059,0.608522
48,0.235294,0.575758,0.388889,0.333333,0.650602,0.036697,0.147059,0.608522
44,0.2,0.515152,0.277778,0.333333,0.650602,0.036697,0.147059,0.608522
43,0.176471,0.560606,0.444444,0.333333,0.650602,0.036697,0.147059,0.608522
39,0.258824,0.439394,0.388889,0.333333,0.650602,0.036697,0.147059,0.608522
65,0.235294,0.287879,0.222222,0.333333,0.650602,0.036697,0.147059,0.608522
80,0.341176,0.212121,0.222222,0.444444,0.679518,0.082569,0.147059,0.628495
62,0.258824,0.515152,0.5,0.333333,0.679518,0.082569,0.147059,0.628495
64,0.341176,0.424242,0.5,0.444444,0.679518,0.082569,0.147059,0.628495
67,0.364706,0.515152,0.5,0.333333,0.679518,0.082569,0.147059,0.628495
63,0.258824,0.454545,0.388889,0.333333,0.679518,0.082569,0.147059,0.628495
86,0.305882,0.227273,0.222222,0.333333,0.679518,0.082569,0.147059,0.628495
35,0.258824,0.287879,0.388889,0.222222,0.624096,0.275229,0.088235,0.948069
32,0.211765,0.287879,0.277778,0.222222,0.624096,0.275229,0.088235,0.948069
47,0.305882,0.075758,0.166667,0.333333,0.624096,0.275229,0.088235,0.948069
32,0.164706,0.333333,0.444444,0.222222,0.624096,0.275229,0.088235,0.948069
47,0.282353,0.121212,0.166667,0.222222,0.624096,0.275229,0.088235,0.948069
32,0.152941,0.363636,0.444444,0.333333,0.624096,0.275229,0.088235,0.948069
29,0.305882,0.136364,0.111111,0.333333,0.681928,0.100917,0,0.908123
26,0.223529,0.318182,0.388889,0.222222,0.681928,0.100917,0,0.908123
17,0.270588,0.227273,0.277778,0.222222,0.681928,0.100917,0,0.908123
19,0.176471,0.318182,0.444444,0.222222,0.681928,0.100917,0,0.908123
30,0.258824,0.166667,0.166667,0.444444,0.681928,0.100917,0,0.908123
20,0.176471,0.333333,0.444444,0.222222,0.681928,0.100917,0,0.908123
48,0.2,0.409091,0.5,0.333333,0.66506,0.137615,0.088235,0.76032
39,0.235294,0.333333,0.277778,0.333333,0.66506,0.137615,0.088235,0.76032
52,0.211765,0.227273,0.222222,0.444444,0.66506,0.137615,0.088235,0.76032
46,0.2,0.393939,0.611111,0.222222,0.66506,0.137615,0.088235,0.76032
51,0.247059,0.439394,0.5,0.222222,0.66506,0.137615,0.088235,0.76032
57,0.247059,0.19697,0.166667,0.333333,0.66506,0.137615,0.088235,0.76032
43,0.223529,0.333333,0.333333,0.333333,0.674699,0.036697,0.735294,0.825566
52,0.211765,0.484848,0.555556,0.222222,0.674699,0.036697,0.735294,0.825566
55,0.2,0.212121,0.222222,0.444444,0.674699,0.036697,0.735294,0.825566
57,0.247059,0.19697,0.166667,0.333333,0.674699,0.036697,0.735294,0.825566
47,0.188235,0.439394,0.722222,0.333333,0.674699,0.036697,0.735294,0.825566
48,0.211765,0.409091,0.555556,0.333333,0.674699,0.036697,0.735294,0.825566
60,0.164706,0.30303,0.222222,0.444444,0.648193,0.045872,0.617647,0.818908
42,0.129412,0.454545,0.388889,0.333333,0.648193,0.045872,0.617647,0.818908
43,0.058824,0.5,0.611111,0.222222,0.648193,0.045872,0.617647,0.818908
58,0.129412,0.318182,0.222222,0.333333,0.648193,0.045872,0.617647,0.818908
51,0.129412,0.560606,0.555556,0.222222,0.648193,0.045872,0.617647,0.818908
48,0.058824,0.530303,0.555556,0.333333,0.648193,0.045872,0.617647,0.818908
43,0.176471,0.333333,0.388889,0.222222,0.660241,0.155963,0.088235,0.732357
54,0.270588,0.19697,0.111111,0.333333,0.660241,0.155963,0.088235,0.732357
46,0.152941,0.424242,0.388889,0.333333,0.660241,0.155963,0.088235,0.732357
56,0.282353,0.151515,0.166667,0.333333,0.660241,0.155963,0.088235,0.732357
49,0.258824,0.363636,0.388889,0.222222,0.660241,0.155963,0.088235,0.732357
39,0.258824,0.287879,0.277778,0.333333,0.660241,0.155963,0.088235,0.732357
29,0.223529,0.212121,0.333333,0.222222,0.672289,0.137615,0.088235,0.681758
43,0.282353,0.151515,0.111111,0.333333,0.672289,0.137615,0.088235,0.681758
43,0.270588,0.151515,0.111111,0.333333,0.672289,0.137615,0.088235,0.681758
31,0.188235,0.272727,0.222222,0.333333,0.672289,0.137615,0.088235,0.681758
37,0.270588,0.242424,0.222222,0.222222,0.672289,0.137615,0.088235,0.681758
31,0.223529,0.272727,0.166667,0.333333,0.672289,0.137615,0.088235,0.681758
24,0.188235,0.166667,0.388889,0.222222,0.633735,0.275229,0.088235,0.801598
32,0.223529,0.212121,0.277778,0.111111,0.633735,0.275229,0.088235,0.801598
39,0.247059,0.106061,0.111111,0.333333,0.633735,0.275229,0.088235,0.801598
25,0.176471,0.227273,0.222222,0.222222,0.633735,0.275229,0.088235,0.801598
26,0.176471,0.242424,0.222222,0.222222,0.633735,0.275229,0.088235,0.801598
34,0.258824,0.106061,0.111111,0.333333,0.633735,0.275229,0.088235,0.801598
24,0.2,0.257576,0.277778,0.222222,0.614458,0.192661,0.470588,0.73502
26,0.247059,0.151515,0.166667,0.444444,0.614458,0.192661,0.470588,0.73502
20,0.282353,0.166667,0.111111,0.444444,0.614458,0.192661,0.470588,0.73502
20,0.235294,0.212121,0.277778,0.444444,0.614458,0.192661,0.470588,0.73502
16,0.258824,0.19697,0.166667,0.333333,0.614458,0.192661,0.470588,0.73502
16,0.223529,0.166667,0.333333,0.333333,0.614458,0.192661,0.470588,0.73502
29,0.235294,0.227273,0.166667,0.444444,0.628916,0.311927,0.529412,0.825566
23,0.294118,0.19697,0.055556,0.444444,0.628916,0.311927,0.529412,0.825566
24,0.2,0.257576,0.277778,0.333333,0.628916,0.311927,0.529412,0.825566
16,0.294118,0.212121,0.166667,0.333333,0.628916,0.311927,0.529412,0.825566
15,0.247059,0.272727,0.277778,0.333333,0.628916,0.311927,0.529412,0.825566
21,0.282353,0.242424,0.222222,0.333333,0.628916,0.311927,0.529412,0.825566
24,0.141176,0.333333,0.277778,0.333333,0.595181,0.201835,0.088235,0.725699
27,0.211765,0.287879,0.222222,0.222222,0.595181,0.201835,0.088235,0.725699
31,0.247059,0.287879,0.222222,0.333333,0.595181,0.201835,0.088235,0.725699
25,0.164706,0.30303,0.388889,0.222222,0.595181,0.201835,0.088235,0.725699
35,0.188235,0.212121,0.166667,0.444444,0.595181,0.201835,0.088235,0.725699
33,0.176471,0.212121,0.055556,0.444444,0.595181,0.201835,0.088235,0.725699
44,0.129412,0.439394,0.277778,0.222222,0.607229,0.220183,0.088235,0.673768
41,0.058824,0.469697,0.277778,0.333333,0.607229,0.220183,0.088235,0.673768
40,0.035294,0.469697,0.333333,0.222222,0.607229,0.220183,0.088235,0.673768
55,0.105882,0.272727,0.055556,0.333333,0.607229,0.220183,0.088235,0.673768
54,0.129412,0.242424,0.166667,0.444444,0.607229,0.220183,0.088235,0.673768
38,0.070588,0.409091,0.5,0.222222,0.607229,0.220183,0.088235,0.673768
22,0.235294,0.227273,0.222222,0.333333,0.580723,0.412844,0.088235,0.857523
28,0.258824,0.272727,0.222222,0.222222,0.580723,0.412844,0.088235,0.857523
21,0.211765,0.257576,0.444444,0.222222,0.580723,0.412844,0.088235,0.857523
32,0.282353,0.136364,0.166667,0.444444,0.580723,0.412844,0.088235,0.857523
33,0.258824,0.166667,0.055556,0.333333,0.580723,0.412844,0.088235,0.857523
25,0.188235,0.30303,0.277778,0.222222,0.580723,0.412844,0.088235,0.857523
24,0.341176,0.136364,0.166667,0.444444,0.501205,0.183486,0,0.498003
34,0.341176,0.19697,0.222222,0.222222,0.501205,0.183486,0,0.498003
35,0.376471,0.090909,0.111111,0.444444,0.501205,0.183486,0,0.498003
25,0.294118,0.181818,0.444444,0.333333,0.501205,0.183486,0,0.498003
35,0.364706,0.106061,0.111111,0.444444,0.501205,0.183486,0,0.498003
29,0.329412,0.166667,0.222222,0.333333,0.501205,0.183486,0,0.498003
35,0.282353,0.136364,0.111111,0.333333,0.472289,0.376147,0.088235,0.268975
29,0.294118,0.227273,0.222222,0.222222,0.472289,0.376147,0.088235,0.268975
21,0.247059,0.19697,0.111111,0.333333,0.472289,0.376147,0.088235,0.268975
20,0.247059,0.19697,0.5,0.222222,0.472289,0.376147,0.088235,0.268975
23,0.270588,0.19697,0.222222,0.333333,0.472289,0.376147,0.088235,0.268975
30,0.282353,0.121212,0.111111,0.333333,0.472289,0.376147,0.088235,0.268975
35,0.094118,0.409091,0.333333,0.222222,0.46506,0.247706,0,0.617843
40,0.117647,0.242424,0.055556,0.444444,0.46506,0.247706,0,0.617843
32,0.070588,0.393939,0.388889,0.333333,0.46506,0.247706,0,0.617843
30,0.058824,0.439394,0.666667,0.333333,0.46506,0.247706,0,0.617843
39,0.141176,0.227273,0.166667,0.444444,0.46506,0.247706,0,0.617843
31,0.094118,0.378788,0.222222,0.444444,0.46506,0.247706,0,0.617843
23,0.352941,0.106061,0.166667,0.333333,0.387952,0.266055,0,0.398136
16,0.329412,0.151515,0.111111,0.333333,0.387952,0.266055,0,0.398136
26,0.352941,0.106061,0.111111,0.333333,0.387952,0.266055,0,0.398136
21,0.317647,0.136364,0.166667,0.333333,0.387952,0.266055,0,0.398136
17,0.305882,0.166667,0.555556,0.222222,0.387952,0.266055,0,0.398136
26,0.352941,0.181818,0.166667,0.222222,0.387952,0.266055,0,0.398136
22,0.235294,0.272727,0.444444,0.222222,0.409639,0.275229,0.088235,0.440746
25,0.282353,0.212121,0.222222,0.333333,0.409639,0.275229,0.088235,0.440746
32,0.211765,0.212121,0.222222,0.444444,0.409639,0.275229,0.088235,0.440746
34,0.258824,0.212121,0.111111,0.444444,0.409639,0.275229,0.088235,0.440746
30,0.294118,0.30303,0.222222,0.222222,0.409639,0.275229,0.088235,0.440746
25,0.2,0.348485,0.277778,0.333333,0.409639,0.275229,0.088235,0.440746
75,0.164706,0.287879,0.333333,0.444444,0.46506,0.091743,0.676471,0.677763
59,0.141176,0.515152,0.444444,0.333333,0.46506,0.091743,0.676471,0.677763
64,0.152941,0.606061,0.388889,0.333333,0.46506,0.091743,0.676471,0.677763
56,0.176471,0.439394,0.388889,0.444444,0.46506,0.091743,0.676471,0.677763
53,0.152941,0.484848,0.333333,0.444444,0.46506,0.091743,0.676471,0.677763
69,0.188235,0.318182,0.222222,0.444444,0.46506,0.091743,0.676471,0.677763
60,0.270588,0.378788,0.388889,0.333333,0.503614,0.174312,0.617647,0.753662
78,0.188235,0.287879,0.388889,0.444444,0.503614,0.174312,0.617647,0.753662
74,0.188235,0.333333,0.222222,0.333333,0.503614,0.174312,0.617647,0.753662
68,0.247059,0.530303,0.388889,0.222222,0.503614,0.174312,0.617647,0.753662
55,0.188235,0.469697,0.388889,0.444444,0.503614,0.174312,0.617647,0.753662
66,0.176471,0.530303,0.444444,0.222222,0.503614,0.174312,0.617647,0.753662
48,0.188235,0.5,0.333333,0.333333,0.578313,0.192661,0.676471,0.785619
66,0.247059,0.272727,0.166667,0.333333,0.578313,0.192661,0.676471,0.785619
49,0.270588,0.424242,0.388889,0.333333,0.578313,0.192661,0.676471,0.785619
73,0.223529,0.257576,0.277778,0.333333,0.578313,0.192661,0.676471,0.785619
55,0.247059,0.545455,0.388889,0.222222,0.578313,0.192661,0.676471,0.785619
54,0.152941,0.575758,0.388889,0.222222,0.578313,0.192661,0.676471,0.785619
37,0.223529,0.287879,0.333333,0.333333,0.568675,0.256881,0.529412,0.731025
53,0.270588,0.136364,0.166667,0.333333,0.568675,0.256881,0.529412,0.731025
51,0.258824,0.151515,0.277778,0.333333,0.568675,0.256881,0.529412,0.731025
46,0.235294,0.318182,0.388889,0.222222,0.568675,0.256881,0.529412,0.731025
44,0.188235,0.363636,0.277778,0.222222,0.568675,0.256881,0.529412,0.731025
51,0.247059,0.393939,0.388889,0.222222,0.568675,0.256881,0.529412,0.731025
36,0.258824,0.30303,0.388889,0.333333,0.590361,0.201835,0.470588,0.641811
32,0.235294,0.333333,0.277778,0.222222,0.590361,0.201835,0.470588,0.641811
45,0.294118,0.212121,0.166667,0.333333,0.590361,0.201835,0.470588,0.641811
36,0.247059,0.318182,0.277778,0.333333,0.590361,0.201835,0.470588,0.641811
45,0.305882,0.181818,0.222222,0.333333,0.590361,0.201835,0.470588,0.641811
41,0.317647,0.348485,0.388889,0.222222,0.590361,0.201835,0.470588,0.641811
36,0.317647,0.166667,0.277778,0.333333,0.450602,0.385321,0,0.560586
37,0.305882,0.166667,0.277778,0.222222,0.450602,0.385321,0,0.560586
45,0.352941,0.212121,0.333333,0.222222,0.450602,0.385321,0,0.560586
51,0.341176,0.090909,0.222222,0.333333,0.450602,0.385321,0,0.560586
40,0.317647,0.166667,0.388889,0.222222,0.450602,0.385321,0,0.560586
44,0.352941,0.106061,0.166667,0.333333,0.450602,0.385321,0,0.560586
45,0.247059,0.181818,0.166667,0.333333,0.368675,0.33945,0.088235,0.26498
37,0.235294,0.287879,0.333333,0.333333,0.368675,0.33945,0.088235,0.26498
30,0.235294,0.30303,0.277778,0.444444,0.368675,0.33945,0.088235,0.26498
44,0.294118,0.272727,0.277778,0.222222,0.368675,0.33945,0.088235,0.26498
33,0.270588,0.242424,0.222222,0.222222,0.368675,0.33945,0.088235,0.26498
47,0.282353,0.19697,0.166667,0.333333,0.368675,0.33945,0.088235,0.26498
38,0.047059,0.515152,0.388889,0.222222,0.433735,0.201835,0.088235,0.720373
30,0.070588,0.439394,0.333333,0.333333,0.433735,0.201835,0.088235,0.720373
44,0.082353,0.484848,0.333333,0.222222,0.433735,0.201835,0.088235,0.720373
35,0.058824,0.454545,0.277778,0.222222,0.433735,0.201835,0.088235,0.720373
44,0.164706,0.242424,0.166667,0.333333,0.433735,0.201835,0.088235,0.720373
45,0.105882,0.257576,0.166667,0.333333,0.433735,0.201835,0.088235,0.720373
58,0.188235,0.409091,0.333333,0.333333,0.479518,0.091743,0.794118,0.680426
75,0.164706,0.272727,0.222222,0.444444,0.479518,0.091743,0.794118,0.680426
56,0.129412,0.439394,0.333333,0.222222,0.479518,0.091743,0.794118,0.680426
64,0.176471,0.5,0.388889,0.222222,0.479518,0.091743,0.794118,0.680426
68,0.188235,0.287879,0.222222,0.333333,0.479518,0.091743,0.794118,0.680426
49,0.164706,0.393939,0.277778,0.444444,0.479518,0.091743,0.794118,0.680426
59,0.176471,0.469697,0.444444,0.333333,0.525301,0.256881,0.617647,0.655126
78,0.164706,0.272727,0.222222,0.444444,0.525301,0.256881,0.617647,0.655126
68,0.211765,0.5,0.388889,0.222222,0.525301,0.256881,0.617647,0.655126
72,0.188235,0.287879,0.222222,0.333333,0.525301,0.256881,0.617647,0.655126
65,0.082353,0.606061,0.666667,0.333333,0.525301,0.256881,0.617647,0.655126
61,0.141176,0.469697,0.388889,0.444444,0.525301,0.256881,0.617647,0.655126
52,0.094118,0.5,0.555556,0.222222,0.583133,0.192661,0.411765,0.81225
61,0.211765,0.181818,0.222222,0.333333,0.583133,0.192661,0.411765,0.81225
46,0.141176,0.439394,0.444444,0.333333,0.583133,0.192661,0.411765,0.81225
52,0.164706,0.424242,0.388889,0.222222,0.583133,0.192661,0.411765,0.81225
60,0.188235,0.212121,0.277778,0.333333,0.583133,0.192661,0.411765,0.81225
48,0.129412,0.393939,0.388889,0.444444,0.583133,0.192661,0.411765,0.81225
15,0.129412,0.378788,0.333333,0.444444,0.609639,0.110092,0.088235,0.986684
28,0.223529,0.19697,0.222222,0.444444,0.609639,0.110092,0.088235,0.986684
23,0.105882,0.424242,0.5,0.222222,0.609639,0.110092,0.088235,0.986684
18,0.094118,0.393939,0.444444,0.222222,0.609639,0.110092,0.088235,0.986684
27,0.176471,0.227273,0.277778,0.444444,0.609639,0.110092,0.088235,0.986684
26,0.141176,0.393939,0.444444,0.222222,0.609639,0.110092,0.088235,0.986684
36,0.294118,0.19697,0.166667,0.444444,0.486747,0.366972,0,0.387483
49,0.294118,0.257576,0.388889,0.333333,0.486747,0.366972,0,0.387483
56,0.329412,0.136364,0.222222,0.444444,0.486747,0.366972,0,0.387483
55,0.305882,0.287879,0.333333,0.222222,0.486747,0.366972,0,0.387483
53,0.317647,0.181818,0.166667,0.444444,0.486747,0.366972,0,0.387483
44,0.270588,0.257576,0.444444,0.333333,0.486747,0.366972,0,0.387483
35,0.129412,0.424242,0.611111,0.333333,0.450602,0.137615,0.088235,0.346205
32,0.141176,0.348485,0.277778,0.444444,0.450602,0.137615,0.088235,0.346205
43,0.152941,0.272727,0.166667,0.333333,0.450602,0.137615,0.088235,0.346205
39,0.176471,0.409091,0.388889,0.222222,0.450602,0.137615,0.088235,0.346205
35,0.129412,0.424242,0.444444,0.333333,0.450602,0.137615,0.088235,0.346205
45,0.117647,0.287879,0.277778,0.333333,0.450602,0.137615,0.088235,0.346205
81,0.270588,0.530303,0.722222,0.555556,0.556627,0.348624,0.088235,0.308921
73,0.235294,0.348485,0.444444,0.555556,0.556627,0.348624,0.088235,0.308921
76,0.235294,0.530303,0.5,0.555556,0.556627,0.348624,0.088235,0.308921
92,0.282353,0.378788,0.333333,0.444444,0.556627,0.348624,0.088235,0.308921
88,0.4,0.454545,0.5,0.555556,0.556627,0.348624,0.088235,0.308921
105,0.223529,0.333333,0.333333,0.444444,0.556627,0.348624,0.088235,0.308921
85,0.235294,0.287879,0.333333,0.444444,0.515663,0.165138,0.088235,0.825566
96,0.129412,0.318182,0.388889,0.333333,0.515663,0.165138,0.088235,0.825566
77,0.047059,0.636364,0.555556,0.444444,0.515663,0.165138,0.088235,0.825566
77,0.176471,0.515152,0.5,0.555556,0.515663,0.165138,0.088235,0.825566
74,0.058824,0.636364,0.833333,0.444444,0.515663,0.165138,0.088235,0.825566
61,0.082353,0.409091,0.5,0.555556,0.515663,0.165138,0.088235,0.825566
34,0.047059,0.454545,0.444444,0.222222,0.583133,0.018349,0.735294,0.998668
36,0.188235,0.181818,0.222222,0.222222,0.583133,0.018349,0.735294,0.998668
37,0.188235,0.257576,0.277778,0.333333,0.583133,0.018349,0.735294,0.998668
37,0.082353,0.469697,0.444444,0.222222,0.583133,0.018349,0.735294,0.998668
30,0.047059,0.424242,0.666667,0.222222,0.583133,0.018349,0.735294,0.998668
21,0.117647,0.227273,0.277778,0.333333,0.583133,0.018349,0.735294,0.998668
37,0.223529,0.287879,0.444444,0.222222,0.568675,0.211009,0.088235,0.71771
41,0.270588,0.30303,0.444444,0.222222,0.568675,0.211009,0.088235,0.71771
44,0.317647,0.166667,0.333333,0.333333,0.568675,0.211009,0.088235,0.71771
48,0.282353,0.151515,0.333333,0.333333,0.568675,0.211009,0.088235,0.71771
35,0.223529,0.30303,0.666667,0.222222,0.568675,0.211009,0.088235,0.71771
29,0.247059,0.166667,0.333333,0.333333,0.568675,0.211009,0.088235,0.71771
40,0.082353,0.318182,0.388889,0.444444,0.561446,0.091743,0.088235,0.750999
55,0.105882,0.272727,0.333333,0.333333,0.561446,0.091743,0.088235,0.750999
50,0.176471,0.287879,0.333333,0.333333,0.561446,0.091743,0.088235,0.750999
51,0.105882,0.424242,0.444444,0.222222,0.561446,0.091743,0.088235,0.750999
44,0.058824,0.484848,0.722222,0.222222,0.561446,0.091743,0.088235,0.750999
46,0.035294,0.484848,0.5,0.222222,0.561446,0.091743,0.088235,0.750999
23,0.235294,0.166667,0.222222,0.444444,0.409639,0.302752,0,0.491345
41,0.258824,0.136364,0.222222,0.333333,0.409639,0.302752,0,0.491345
41,0.247059,0.257576,0.333333,0.333333,0.409639,0.302752,0,0.491345
39,0.305882,0.166667,0.222222,0.444444,0.409639,0.302752,0,0.491345
38,0.211765,0.272727,0.333333,0.333333,0.409639,0.302752,0,0.491345
32,0.223529,0.242424,0.555556,0.333333,0.409639,0.302752,0,0.491345
26,0.294118,0.151515,0.166667,0.444444,0.315663,0.229358,0,0.251664
28,0.258824,0.227273,0.277778,0.333333,0.315663,0.229358,0,0.251664
18,0.223529,0.19697,0.611111,0.333333,0.315663,0.229358,0,0.251664
24,0.282353,0.106061,0.166667,0.333333,0.315663,0.229358,0,0.251664
24,0.223529,0.19697,0.277778,0.333333,0.315663,0.229358,0,0.251664
17,0.235294,0.181818,0.166667,0.444444,0.315663,0.229358,0,0.251664
29,0.317647,0.181818,0.222222,0.333333,0.293976,0.376147,0.147059,0.400799
23,0.282353,0.166667,0.222222,0.333333,0.293976,0.376147,0.147059,0.400799
21,0.270588,0.166667,0.555556,0.333333,0.293976,0.376147,0.147059,0.400799
25,0.270588,0.136364,0.166667,0.333333,0.293976,0.376147,0.147059,0.400799
19,0.211765,0.242424,0.166667,0.444444,0.293976,0.376147,0.147059,0.400799
28,0.341176,0.121212,0.166667,0.444444,0.293976,0.376147,0.147059,0.400799
37,0.188235,0.212121,0.222222,0.333333,0.344578,0.201835,0.088235,0.388815
26,0.152941,0.378788,0.277778,0.444444,0.344578,0.201835,0.088235,0.388815
26,0.223529,0.287879,0.666667,0.333333,0.344578,0.201835,0.088235,0.388815
29,0.211765,0.318182,0.333333,0.333333,0.344578,0.201835,0.088235,0.388815
39,0.235294,0.257576,0.222222,0.333333,0.344578,0.201835,0.088235,0.388815
33,0.282353,0.287879,0.277778,0.333333,0.344578,0.201835,0.088235,0.388815
39,0.058824,0.454545,0.833333,0.333333,0.310843,0.174312,0.088235,0.731025
46,0.117647,0.409091,0.388889,0.333333,0.310843,0.174312,0.088235,0.731025
34,0.035294,0.454545,0.388889,0.444444,0.310843,0.174312,0.088235,0.731025
50,0.082353,0.257576,0.333333,0.222222,0.310843,0.174312,0.088235,0.731025
41,0.047059,0.469697,0.444444,0.333333,0.310843,0.174312,0.088235,0.731025
53,0.152941,0.287879,0.222222,0.333333,0.310843,0.174312,0.088235,0.731025
43,0.117647,0.424242,0.833333,0.333333,0.371084,0.137615,0,0.780293
46,0.176471,0.424242,0.444444,0.333333,0.371084,0.137615,0,0.780293
33,0.152941,0.318182,0.333333,0.444444,0.371084,0.137615,0,0.780293
48,0.117647,0.439394,0.5,0.333333,0.371084,0.137615,0,0.780293
45,0.2,0.151515,0.277778,0.333333,0.371084,0.137615,0,0.780293
49,0.247059,0.181818,0.222222,0.444444,0.371084,0.137615,0,0.780293
75,0.247059,0.181818,0.277778,0.333333,0.373494,0.238532,0,0.466045
73,0.235294,0.378788,0.444444,0.333333,0.373494,0.238532,0,0.466045
63,0.176471,0.378788,0.666667,0.333333,0.373494,0.238532,0,0.466045
68,0.294118,0.212121,0.277778,0.444444,0.373494,0.238532,0,0.466045
52,0.223529,0.287879,0.277778,0.444444,0.373494,0.238532,0,0.466045
65,0.211765,0.333333,0.444444,0.333333,0.373494,0.238532,0,0.466045
31,0.152941,0.272727,0.222222,0.333333,0.356627,0.321101,0.088235,0.251664
32,0.211765,0.30303,0.222222,0.333333,0.356627,0.321101,0.088235,0.251664
21,0.211765,0.287879,0.333333,0.333333,0.356627,0.321101,0.088235,0.251664
22,0.129412,0.409091,0.277778,0.555556,0.356627,0.321101,0.088235,0.251664
